Col, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10
539,fefd7e7fffefffa7,5886000000,0,0,0
540,bfffffeffffa6fbf,106004000000,0,0,0
541,f7efffefedefedef,400002801040000,0,0,0
542,7cdfbdf7dedbfef5,3000000000,0,0,0
543,dffef7fffff7ff7f,104800000000,0,0,0
544,bfffffeffffa6fbf,106004000000,0,0,0
545,a7fafffffffeffff,201c80000200,0,0,0
546,ffffebeff3fffdbf,c802000400,0,0,0
547,fefd7f7fffffffa7,5884000000,0,0,0
548,bfffffeffffa6fbf,106004000000,0,0,0
549,f7efffefedefedef,2800000000,0,0,0
550,7cdfbdf7dedbfef5,3044000000,0,0,0
551,dffef7fffff7ff7f,104800000000,0,0,0
552,bfffffeffffa6fbf,106204000000,0,0,0
553,a7fafffffffeffff,201ca4000200,0,0,0
554,ffffebeff3fff5bf,c800000400,0,0,0
555,fefd7e7fffefffa7,5884000000,0,0,0
556,bfffffeffffa6fbf,106204000000,0,0,0
557,f7efffefedefedef,2801000000,0,0,0
558,7cdf9df7dedbfef5,3004000000,0,0,0
559,dffff7fffff7ff7f,4880000200,0,0,0
560,bfffffeffffa6fbf,1106204000000,0,0,0
561,a7fafffffffeffff,201ca4000200,0,0,0
562,ffffebeff3fffdbf,c800000400,0,0,0
563,fefd7f7fffffffb7,5c84000400,0,0,0
564,bfffffeffffa6fbf,1106204000000,0,0,0
565,f7efffefedefedef,2800000000,0,0,0
566,7cdf9df7dedffff7,3044000000,0,0,0
567,dffef7fffff7ff7f,1048a0000200,0,0,0
568,bfffffef7ffa6fbf,106204800000,0,0,0
569,a7fafffffffeffff,201ca4000200,0,0,0
570,ffffebeff3fffdbf,c800000400,0,0,0
571,fefd7e7fffefffa7,101084000000,0,0,0
572,bfffffef7ffa6fbf,106204800000,0,0,0
573,f7efffefedefedef,2800040000,0,0,0
574,7cdfbdf7dedffff5,3000000000,0,0,0
575,dffef7fffff7ff7f,104800000000,0,0,0
576,bfffffeffffa6fbf,106204000000,0,0,0
577,a7fafffffffeffff,205ca6000200,0,0,0
578,ffffebeff3fff5bf,c800800400,0,0,0
579,fefd7e7fffefffb7,5886000000,0,0,0
580,bfffffeffffa6fbf,106204000000,0,0,0
581,f7efffefedefedef,2800000000,0,0,0
582,7cdfbdf7dedffef5,3000000000,0,0,0
583,dffff7fffff7ff7f,104800000200,0,0,0
584,bfffffef7ffa6fbf,10106204800000,0,0,0
585,b7fafffffffeffff,201ca6000200,0,0,0
586,ffffebeff3fff5bf,c800000400,0,0,0
587,fefd7e7fffefffaf,5084000000,0,0,0
588,bfffffef7ffa6fbf,10106204800000,0,0,0
589,f7efffefedefedef,2800000000,0,0,0
590,7cdf9df7dedffef5,3000000000,0,0,0
591,dffef7ffffffff7f,104820000200,0,0,0
592,bfffffeffffa6fbf,106204000200,0,0,0
593,b7fafffffffeffff,205ca4000200,0,0,0
594,ffffebeff3fff5bf,c800000400,0,0,0
595,fefd7e7fffefffa7,5886000000,0,0,0
596,bfffffeffffa6fbf,106204000200,0,0,0
597,f7efffefedefedef,2800000000,0,0,0
598,7cdfbdf7dedbfef5,3000000000,0,0,0
599,dffef7fffff7ff7f,4800000200,0,0,0
600,bfffffeffffa6fbf,106204800200,0,0,0
601,b7fafffffffeffff,205da4000000,0,0,0
602,ffffebeff3fff5bf,c800000400,0,0,0
603,fefd7e7fffffffb7,105884000000,0,0,0
604,bfffffeffffa6fbf,106204800200,0,0,0
605,f7efffefedefedef,2800000000,0,0,0
606,7cdfbdf7dedbfff5,3004000000,0,0,0
607,dffef7fffff7ff7f,104880000200,0,0,0
608,bfffffeffffa6fbf,106204000000,0,0,0
609,b7fafffffffeffff,201ca4000200,0,0,0
610,ffffebeff3fff5bf,c800000400,0,0,0
611,fefd7e7fffefffaf,5c84000000,0,0,0
612,bfffffeffffa6fbf,106204000000,0,0,0
613,f7efffefedefedef,2800000000,0,0,0
614,7cdf9df7dedffff5,3004000000,0,0,0
615,dffef7fffff7ff7f,4880000200,0,0,0
616,bfffffeffffa6fbf,106004800000,0,0,0
617,a7fafffffffeffff,205da4000200,0,0,0
618,ffffefeff3fff5bf,1000c800000400,0,0,0
619,fefd7e7fffefffa7,5884000000,0,0,0
620,bfffffeffffa6fbf,106004800000,0,0,0
621,f7efffefedefedef,2800000000,0,0,0
622,7cdf9df7dedffff5,3044000000,0,0,0
623,dffef7fffff7ff7f,304800000200,0,0,0
624,bfffffeffffa6fbf,106004000000,0,0,0
625,a7fafffffffeffff,2014a4000200,0,0,0
626,ffffebeff3fff5bf,c800000400,0,0,0
627,fefd7e7fffffffa7,105984000000,0,0,0
628,bfffffeffffa6fbf,106004000000,0,0,0
629,f7efffefedefedef,2800000000,0,0,0
630,7cdfbdf7dedbfef7,3004000000,0,0,0
631,dffef7dffff7ff7f,104800000200,0,0,0
632,bfffffef7ffa6fbf,106204000000,0,0,0
633,a7fafffffffeffff,201ca4000200,0,0,0
634,ffffebeff3fff5bf,1000c800000400,0,0,0
635,fefd7e7fffefffa7,5c84000000,0,0,0
636,bfffffef7ffa6fbf,106204000000,0,0,0
637,f7efffefedefedef,2800000000,0,0,0
638,7cdfbdf7dedbfff5,3004000000,0,0,0
639,dffef7ffffffff7f,304880000000,0,0,0
640,bfffffeffffa6fbf,106204000000,0,0,0
641,a7fafffffffeffff,201d84000200,0,0,0
642,ffffebeff3fff5bf,c800000400,0,0,0
643,fefd7e7fffffffa7,105484000000,0,0,0
644,bfffffeffffa6fbf,106204000000,0,0,0
645,f7efffefedefedef,2801040000,0,0,0
646,7cdfbdf7dedbfef5,3000000000,0,0,0
647,dffef7fffff7ff7f,4880000200,0,0,0
648,bfffffef7ffa6fbf,106004800000,0,0,0
649,a7fafffffffeffff,205ca4000200,0,0,0
650,feffebeff3fff5bf,c800000400,0,0,0
651,fefd7e7fffefffa7,105884000000,0,0,0
652,bfffffef7ffa6fbf,106004800000,0,0,0
653,f7efffefedefedef,2801000000,0,0,0
654,7cdfbdf7dedbfef5,3204000000,0,0,0
655,dffef7fffff7ff7f,104880000200,0,0,0
656,bfffffef7ffa6fbf,10106204000000,0,0,0
657,a7fafffffffeffff,205ca4000200,0,0,0
658,ffffebeff3fff5bf,c800000400,0,0,0
659,fefd7e7fffffffa7,5884000000,0,0,0
660,bfffffef7ffa6fbf,10106204000000,0,0,0
661,f7efffefedefedef,2801000000,0,0,0
662,7cdfbdf7dedbfff5,3004000000,0,0,0
663,dffef7fffff7ff7f,48a0000000,0,0,0
664,bfffffeffffa6fbf,106004800000,0,0,0
665,a7fafffffffeffff,2054a4000200,0,0,0
666,ffffebeff3fff5bf,c800000400,0,0,0
667,fefd7e7fffefffa7,5c86000000,0,0,0
668,bfffffeffffa6fbf,106004800000,0,0,0
669,f7efffefedefedef,2801040000,0,0,0
670,7cdf9df7dedffff5,3004000000,0,0,0
671,dffef7ffffffff7f,4c80000200,0,0,0
672,bfffffeffffa6fbf,106204000000,0,0,0
673,b7fafffffffeffff,2014a4000200,0,0,0
674,ffffebeff3fffdbf,c800000400,0,0,0
675,fefd7e7fffffffa7,1984000000,0,0,0
676,bfffffeffffa6fbf,106204000000,0,0,0
677,f7efffefedefedef,2800000000,0,0,0
678,7cdf9df7dedbfef5,3044000000,0,0,0
679,dffff7ffffffff7f,104820000200,0,0,0
680,bfffffeffffa6fbf,106004000000,0,0,0
681,b7fafffffffeffff,205ca4000200,0,0,0
682,ffffebeff3fff5bf,c800000400,0,0,0
683,fefd7e7fffefffa7,105c84000000,0,0,0
684,bfffffeffffa6fbf,106004000000,0,0,0
685,f7efffefedefedef,2800000000,0,0,0
686,7cdfbdf7dedbfff5,3044000000,0,0,0
687,dffef7fffff7ff7f,20104880000200,0,0,0
688,bfffffeffffa6fbf,106204000000,0,0,0
689,b7fafffffffeffff,201da4000200,0,0,0
690,ffffebeff3fffdbf,c800000400,0,0,0
691,fefd7e7fffffffb7,105c84000000,0,0,0
692,bfffffeffffa6fbf,106204000000,0,0,0
693,f7efffefedefedef,2800000000,0,0,0
694,7cdfbdf7dedbfff5,3244000200,0,0,0
695,dffef7fffff7ff7f,1048a0000200,0,0,0
696,bfffffeffffa6fbf,10106004000000,0,0,0
697,a7fafffffffeffff,201ca4000200,0,0,0
698,ffffebeff3fffdbf,c800000400,0,0,0
699,fefd7f7fffefffaf,105884000000,0,0,0
700,bfffffeffffa6fbf,10106004000000,0,0,0
701,f7efffefedefedef,2801000000,0,0,0
702,7cdfbdf7dedbfef5,1004000000,0,0,0
703,dffef7fffff7ff7f,104820000200,0,0,0
704,bfffffeffffa6fbf,106204000000,0,0,0
705,b7fafffffffeffff,201ca4000200,0,0,0
706,ffffebeff3fff5bf,c800000400,0,0,0
707,fefd7e7fffefffbf,5c84000500,0,0,0
708,bfffffeffffa6fbf,106204000000,0,0,0
709,f7efffefedefedef,2800000000,0,0,0
710,7cdfbdf7dedbfef5,3044000000,0,0,0
711,dffef7fffff7ff7f,104800000000,0,0,0
712,bfffffeffffa6fbf,106204000000,0,0,0
713,a7fafffffffeffff,201ca4000200,0,0,0
714,ffffebeff3fff5bf,c800000400,0,0,0
715,fefd7e7fffefffa7,5886000100,0,0,0
716,bfffffeffffa6fbf,106204000000,0,0,0
717,f7efffefedefedef,2820040000,0,0,0
718,7cdf9df7dedbfff5,3004000000,0,0,0
719,dffef7fffff7ff7f,104800000000,0,0,0
720,bfffffef7ffa6fbf,10106204000200,0,0,0
721,a7fafffffffeffff,201ca6000200,0,0,0
722,ffffebeff3fff5bf,c800000400,0,0,0
723,fefd7e7fffefffa7,5984000000,0,0,0
724,bfffffef7ffa6fbf,10106204000200,0,0,0
725,f7efffefedefedef,2800000000,0,0,0
726,7cdfbdf7dedbfef5,3004000000,0,0,0
727,dffff7fffff7ff7f,4820000200,0,0,0
728,bfffffeffffa6fbf,106204000000,0,0,0
729,a7fafffffffeffff,201ca6000200,0,0,0
730,ffffebeff3fff5bf,c800000400,0,0,0
731,fefd7e7fffefffa7,105884000000,0,0,0
732,bfffffeffffa6fbf,106204000000,0,0,0
733,f7efffefedefedef,2800000000,0,0,0
734,7cdfbdf7dedffef5,3004000000,0,0,0
735,dffff7ffffffff7f,2010488000a200,0,0,0
736,bfffffef7ffa6fbf,106204000000,0,0,0
737,a7fafffffffeffff,205ca4000200,0,0,0
738,ffffebeff3fffdbf,c800000400,0,0,0
739,fefd7e7fffefffa7,1884000400,0,0,0
740,bfffffef7ffa6fbf,106204000000,0,0,0
741,f7efffefedefedef,2800008000,0,0,0
742,7cdfbdf7dedbfff5,3004000000,0,0,0
743,dffef7fffff7ff7f,104820000000,0,0,0
744,bfffffef7ffa6fbf,106204000000,0,0,0
745,b7fafffffffeffff,205d86000200,0,0,0
746,ffffebeff3fff5bf,c800000400,0,0,0
747,fefd7e7fffefffa7,1884000000,0,0,0
748,bfffffef7ffa6fbf,106204000000,0,0,0
749,f7efffefedefedef,2800000000,0,0,0
750,7cdf9df7dedffff5,3004000000,0,0,0
751,dffff7fffff7ff7f,104820000000,0,0,0
752,bfffffeffffa6fbf,106004000000,0,0,0
753,b7fafffffffeffff,2014a4000200,0,0,0
754,ffffebeff3fff5bf,c800000400,0,0,0
755,fefd7e7fffefffa7,105c86000000,0,0,0
756,bfffffeffffa6fbf,106004000000,0,0,0
757,f7efffefedefedef,2800000000,0,0,0
758,7cdf9df7dedffff7,3004000000,0,0,0
759,dffff7fffff7ff7f,104800000000,0,0,0
760,bfffffef7ffa6fbf,106204000000,0,0,0
761,a7fafffffffeffff,205ca4000200,0,0,0
762,ffffebeff3fff5bf,c800000400,0,0,0
763,fefd7e7fffefffa7,5884000000,0,0,0
764,bfffffef7ffa6fbf,106204000000,0,0,0
765,f7efffefedefedef,2800000000,0,0,0
766,7cdf9df7dedffff5,3004000000,0,0,0
767,dffef7fffff7ff7f,8000104800000000,0,0,0
768,bfffffef7ffa6fbf,6004000000,0,0,0
769,a7fafffffffeffff,201400000000,0,0,0
770,ffffefeff3fff5bf,800000800000000,0,0,0
771,fefd7e7fffefffa7,1886000000,0,0,0
772,bfffffef7ffa6fbf,6004000000,0,0,0
773,f7efffefefefedef,2800040000,0,0,0
774,7cdf9df7dedffff5,3000000000,0,0,0
775,dffef7fffff7ff7f,20000800002200,0,0,0
776,bfffffeffffa6fbf,106004000000,0,0,0
777,a7fafffffffeffff,201c84000200,0,0,0
778,ffffebeff3fff5bf,c800800400,0,0,0
779,fefd7e7fffefffa7,5886000000,0,0,0
780,bfffffeffffa6fbf,106004000000,0,0,0
781,f7efffefedefedef,2800000000,0,0,0
782,7cdfbdf7dedbfff5,3044000000,0,0,0
783,dffef7fffff7ff7f,104800000200,0,0,0
784,bfffffeffffa6fbf,106004000000,0,0,0
785,b7fafffffffeffff,205ca4000200,0,0,0
786,ffffebeff3fff5bf,c800000400,0,0,0
787,fefd7e7fffefffa7,5c84000000,0,0,0
788,bfffffeffffa6fbf,106004000000,0,0,0
789,f7efffefedefedef,2800000000,0,0,0
790,7cdfbdf7dedffff5,3040000000,0,0,0
791,dffef7fffff7ff7f,1048a0000200,0,0,0
792,bfffffeffffa6fbf,106204000000,0,0,0
793,b7fafffffffeffff,201ca4000200,0,0,0
794,ffffebeff3fff5bf,c800000400,0,0,0
795,fefd7e7fffefffa7,105c84000000,0,0,0
796,bfffffeffffa6fbf,106204000000,0,0,0
797,f7efffefedefedef,2801000000,0,0,0
798,7cdf9df7dedbfef5,3044000000,0,0,0
799,dffef7ffffffff7f,4820000200,0,0,0
800,bfffffeffffa6fbf,106204800000,0,0,0
801,a7fafffffffeffff,201ca4000200,0,0,0
802,ffffebeff3fffdbf,c800000400,0,0,0
803,fefd7e7fffefffa7,105c84000000,0,0,0
804,bfffffeffffa6fbf,106204800000,0,0,0
805,f7efffefedefedef,2800000000,0,0,0
806,7cdf9df7dedffff5,3004000000,0,0,0
807,dffef7fffff7ff7f,4820000000,0,0,0
808,bfffffeffffa6fbf,106204000200,0,0,0
809,a7fafffffffeffff,205ca6000200,0,0,0
810,ffffefeff3fff5bf,c800000400,0,0,0
811,fefd7f7fffffffa7,105d84000400,0,0,0
812,bfffffeffffa6fbf,106204000200,0,0,0
813,f7efffefedefedef,2820000000,0,0,0
814,7cdf9df7dedffef5,3004000000,0,0,0
815,dffff7ffffffff7f,104800000000,0,0,0
816,bfffffef7ffa6fbf,106004000000,0,0,0
817,a7fafffffffeffff,201da4000200,0,0,0
818,ffffebeff3fff5bf,c800000400,0,0,0
819,fefd7e7fffefffa7,105c86000000,0,0,0
820,bfffffef7ffa6fbf,106004000000,0,0,0
821,f7efffefedefedef,2800000000,0,0,0
822,7cdf9df7dedffef5,3044000000,0,0,0
823,dffef7fffff7ff7f,20104880000000,0,0,0
824,bfffffeffffa6fbf,1010e204000000,0,0,0
825,b7fafffffffeffff,205ca4000200,0,0,0
826,ffffebeff3fff5bf,c800000400,0,0,0
827,fefd7f7fffefffa7,5c86000000,0,0,0
828,bfffffeffffa6fbf,1010e204000000,0,0,0
829,f7efffefedefedef,20002800000000,0,0,0
830,7cdfbdf7dedbfff5,3044000000,0,0,0
831,dffef7fffff7ff7f,104800000200,0,0,0
832,bfffffeffffa6fbf,106204000000,0,0,0
833,b7fafffffffeffff,205c84000200,0,0,0
834,ffffebeff3fff5bf,c800000400,0,0,0
835,fefd7f7fffefffa7,105984000000,0,0,0
836,bfffffeffffa6fbf,106204000000,0,0,0
837,f7efffefedefedef,2801000000,0,0,0
838,7cdf9df7dedbfff5,3244000000,0,0,0
839,dffef7ffffffff7f,4800000200,0,0,0
840,bfffffef7ffa6fbf,106004800000,0,0,0
841,a7fafffffffeffff,201ca4000200,0,0,0
842,ffffebeff3fff5bf,c800000400,0,0,0
843,fefd7e7fffefffa7,5984000000,0,0,0
844,bfffffef7ffa6fbf,106004800000,0,0,0
845,f7efffefedefedef,2801000000,0,0,0
846,7cdfbdf7dedbfff5,3004000000,0,0,0
847,dffff7fffff7ff7f,104800000200,0,0,0
848,bfffffeffffa6fbf,106204000200,0,0,0
849,a7fafffffffeffff,205ca6000200,0,0,0
850,ffffebeff3fffdbf,1000c800000400,0,0,0
851,fefd7e7fffefffa7,5884000000,0,0,0
852,bfffffeffffa6fbf,106204000200,0,0,0
853,f7efffefedefedef,2801000000,0,0,0
854,7cdf9df7dedbfff7,3004000000,0,0,0
855,dffef7fffff7ff7f,20004880000200,0,0,0
856,bfffffeffffa6fbf,106004000000,0,0,0
857,b7fafffffffeffff,201ca4000200,0,0,0
858,ffffebeff3fff5bf,c800000400,0,0,0
859,fefd7e7fffefffa7,105c84000400,0,0,0
860,bfffffeffffa6fbf,106004000000,0,0,0
861,f7efffefedefedef,2800040000,0,0,0
862,7cdf9df7dedbfff7,3044000000,0,0,0
863,dffff7fffff7ff7f,20104880000200,0,0,0
864,bfffffeffffa6fbf,106204000000,0,0,0
865,b7fafffffffeffff,205ca6000200,0,0,0
866,ffffebeff3fff5bf,1000c800000400,0,0,0
867,fefd7e7fffefffa7,5c84000000,0,0,0
868,bfffffeffffa6fbf,106204000000,0,0,0
869,f7efffefedefedef,2800000000,0,0,0
870,7cdfbdf7dedbfef5,3044000000,0,0,0
871,dffef7fffff7ff7f,204c80000200,0,0,0
872,bfffffeffffa6fbf,106004000000,0,0,0
873,a7fafffffffeffff,201ca4000200,0,0,0
874,ffffebeff3fff5bf,c800000400,0,0,0
875,fefd7e7fffefffaf,105484000000,0,0,0
876,bfffffeffffa6fbf,106004000000,0,0,0
877,f7efffefedefedef,2801000000,0,0,0
878,7cdfbdf7dedbfef5,3004000000,0,0,0
879,dffef7fffff7ff7f,4880000200,0,0,0
880,bfffffeffffa6fbf,106004000000,0,0,0
881,b7fafffffffeffff,205ca4000200,0,0,0
882,ffffebeff3fff5bf,c800000400,0,0,0
883,fefd7e7fffefffa7,5884000000,0,0,0
884,bfffffeffffa6fbf,106004000000,0,0,0
885,f7efffefedefedef,2800000000,0,0,0
886,7cdfbdf7dedffff5,3000000000,0,0,0
887,dffff7fffff7ff7f,20104800000000,0,0,0
888,bfffffef7ffa6fbf,106004000200,0,0,0
889,b7fafffffffeffff,205ca4000200,0,0,0
890,ffffebeff3fff5bf,c800000400,0,0,0
891,fefd7f7fffefffa7,105c84000000,0,0,0
892,bfffffef7ffa6fbf,106004000200,0,0,0
893,f7efffefedefedef,2800000000,0,0,0
894,7cdf9df7dedffff5,3044000000,0,0,0
895,dffff7fffff7ff7f,104820000200,0,0,0
896,bfffffeffffa6fbf,10106204000000,0,0,0
897,b7fafffffffeffff,205da4000200,0,0,0
898,ffffebeff3fff5bf,80000c800000400,0,0,0
899,fefd7e7fffffffaf,105886000000,0,0,0
900,bfffffeffffa6fbf,10106204000000,0,0,0
901,f7efffefedefedef,2800000000,0,0,0
902,7cdf9df7dedffff5,3044000000,0,0,0
903,dffef7fffff7ff7f,304880000000,0,0,0
904,bfffffeffffa6fbf,106004000000,0,0,0
905,a7fafffffffeffff,205c84000200,0,0,0
906,ffffebeff3fff5bf,c800000400,0,0,0
907,fefd7e7fffefffa7,5884000000,0,0,0
908,bfffffeffffa6fbf,106004000000,0,0,0
909,f7efffefedefedef,2800000000,0,0,0
910,7cdfbdf7dedffff5,3004000000,0,0,0
911,dffff7fffff7ff7f,104800000200,0,0,0
912,bfffffef7ffa6fbf,106004000200,0,0,0
913,a7fafffffffeffff,201ca4000200,0,0,0
914,ffffebeff3fff5bf,c800000400,0,0,0
915,fefd7e7fffffffa7,101884000000,0,0,0
916,bfffffef7ffa6fbf,106004000200,0,0,0
917,f7efffefedefedef,2800000000,0,0,0
918,7cdf9df7dedbfff5,3004000000,0,0,0
919,dffef7fffff7ff7f,104c80000200,0,0,0
920,bfffffeffffa6fbf,106004000000,0,0,0
921,b7fafffffffeffff,2014a4000200,0,0,0
922,ffffebeff3fffdbf,c800000400,0,0,0
923,fefd7e7fffffffb7,5884000000,0,0,0
924,bfffffeffffa6fbf,106004000000,0,0,0
925,f7efffefedefedef,2820000000,0,0,0
926,7cdf9df7dedbfff5,3000000000,0,0,0
927,dffef7ffffffff7f,104c00000200,0,0,0
928,bfffffeffffa6fbf,106204000000,0,0,0
929,a7fafffffffeffff,201ca4000200,0,0,0
930,ffffebeff3fff5bf,c800000400,0,0,0
931,fefd7e7fffefffa7,5c84000000,0,0,0
932,bfffffeffffa6fbf,106204000000,0,0,0
933,f7efffefedefedef,2800000000,0,0,0
934,7cdf9df7dedffef5,3044000000,0,0,0
935,dffef7fffff7ff7f,104800000000,0,0,0
936,bfffffeffffa6fbf,106204000000,0,0,0
937,b7fafffffffeffff,205c86000200,0,0,0
938,ffffebeff3fffdbf,c800800400,0,0,0
939,fefd7e7fffefffa7,5c84000000,0,0,0
940,bfffffeffffa6fbf,106204000000,0,0,0
941,f7efffefedefedef,2800040000,0,0,0
942,7cdfbdf7dedbfef5,3004000000,0,0,0
943,dffff7fffff7ff7f,104800002200,0,0,0
944,bfffffeffffa6fbf,106004000000,0,0,0
945,a7fafffffffeffff,205ca0000200,0,0,0
946,ffffebeff3fffdbf,c800000400,0,0,0
947,fefd7e7fffefffaf,5886000100,0,0,0
948,bfffffeffffa6fbf,106004000000,0,0,0
949,f7efffefedefedef,2800000000,0,0,0
950,7cdf9df7dedbfff5,3000000000,0,0,0
951,dffef7fffff7ff7f,4800000000,0,0,0
952,bfffffeffffa6fbf,106204000000,0,0,0
953,b7fafffffffeffff,2015a4000200,0,0,0
954,ffffebeff3fffdbf,c800000400,0,0,0
955,fefd7e7fffefffa7,105884000000,0,0,0
956,bfffffeffffa6fbf,106204000000,0,0,0
957,f7efffefedefedef,2800040000,0,0,0
958,7cdf9df7dedbfff5,3044000000,0,0,0
959,dffef7fffff7ff7f,20104800000000,0,0,0
960,bfffffeffffa6fbf,106004000200,0,0,0
961,a7fafffffffeffff,2014a4000200,0,0,0
962,ffffebeff3fff5bf,c800800400,0,0,0
963,fefd7e7fffffffa7,105884000000,0,0,0
964,bfffffeffffa6fbf,106004000200,0,0,0
965,f7efffefedefedef,2800000000,0,0,0
966,7cdfbdf7dedbfef5,3040000000,0,0,0
967,dffef7fffff7ff7f,104800000200,0,0,0
968,bfffffeffffa6fbf,10106204000000,0,0,0
969,b7fafffffffeffff,205ca4000200,0,0,0
970,ffffebeff3fff5bf,c800000400,0,0,0
971,fefd7f7fffefffb7,105c84000000,0,0,0
972,bfffffeffffa6fbf,10106204000000,0,0,0
973,f7efffefedefedef,2800000000,0,0,0
974,7cdfbdf7dedbfef5,3000000000,0,0,0
975,dffff7fffff7ff7f,4800000000,0,0,0
976,bfffffef7ffa6fbf,106004000000,0,0,0
977,a7fafffffffeffff,2054a4000200,0,0,0
978,ffffebeff3fff5bf,c800000400,0,0,0
979,fefd7e7fffefffaf,105884000000,0,0,0
980,bfffffef7ffa6fbf,106004000000,0,0,0
981,f7efffefedefedef,2800000000,0,0,0
982,7cdfbdf7dedbfff5,3040000000,0,0,0
983,dffef7ffffffff7f,1048a0002000,0,0,0
984,bfffffef7ffa6fbf,10106004000200,0,0,0
985,a7fafffffffeffff,201ca4000200,0,0,0
986,ffffefeff3fff5bf,c800800400,0,0,0
987,fefd7f7fffefffa7,101c84000000,0,0,0
988,bfffffef7ffa6fbf,10106004000200,0,0,0
989,f7efffefedefedef,2801000000,0,0,0
990,7cdfbdf7dedbfff5,3244000000,0,0,0
991,dffef7fffff7ff7f,4820002000,0,0,0
992,bfffffef7ffa6fbf,106004000000,0,0,0
993,b7fafffffffeffff,2014a4000200,0,0,0
994,ffffebeff3fffdbf,c800000400,0,0,0
995,fefd7e7fffefffa7,5086000000,0,0,0
996,bfffffef7ffa6fbf,106004000000,0,0,0
997,f7efffefedefedef,2801000000,0,0,0
998,7cdfbdf7dedbfef5,3004000000,0,0,0
999,dffef7fffff7ff7f,104c20040200,0,0,0
1000,bfffffeffffa6fbf,106204800000,0,0,0
1001,a7fafffffffeffff,2054a4000200,0,0,0
1002,ffffefeff3fff5bf,c800000400,0,0,0
1003,fefd7e7fffefffa7,101c84000000,0,0,0
1004,bfffffeffffa6fbf,106204800000,0,0,0
1005,f7efffefedefedef,2800000000,0,0,0
1006,7cdf9df7dedffef5,3244000000,0,0,0
1007,dffef7fffff7ff7f,104c00000200,0,0,0
1008,bfffffeffffa6fbf,106204800000,0,0,0
1009,a7fafffffffeffff,201ca4000200,0,0,0
1010,ffffebeff3fffdbf,c800000400,0,0,0
1011,fefd7e7fffffffa7,5884000000,0,0,0
1012,bfffffeffffa6fbf,106204800000,0,0,0
1013,f7efffefedefedef,2800000000,0,0,0
1014,7cdfbdf7dedffef5,3044000000,0,0,0
1015,dffef7fffff7ff7f,304800000200,0,0,0
1016,bfffffef7ffa6fbf,106204000400,0,0,0
1017,a7fafffffffeffff,201ca4000200,0,0,0
1018,ffffebeff3fff5bf,c800000400,0,0,0
1019,fefd7e7fffefffa7,101c84000000,0,0,0
1020,bfffffef7ffa6fbf,106204000400,0,0,0
1021,f7efffefedefedef,2800000000,0,0,0
1022,7cdf9df7dedbfef5,3000000000,0,0,0
1023,dffff7fffff7ff7f,4ca0000200,0,0,0
